0 0.12542 0.068041 0.00388148
1 0.12542 0.0752458 0.00377657
2 0.12542 0.0826599 0.00353972
3 0.12542 0.083969 0.00347931
4 0.12542 0.0806134 0.00358914
5 0.12542 0.0852735 0.003416
6 0.12542 0.0914064 0.00310998
7 0.12542 0.0924457 0.00302914
8 0.12542 0.0976507 0.00271119
9 0.12558 0.10171 0.00237686
10 0.12558 0.0976832 0.00270566
11 0.12558 0.0936034 0.00294127
12 0.125759 0.0966698 0.00274892
13 0.125759 0.103003 0.00226488
14 0.125991 0.10402 0.00221098
15 0.125991 0.099204 0.00257045
16 0.125991 0.105311 0.00203392
17 0.125991 0.0929243 0.00300266
18 0.125991 0.0939856 0.00295468
19 0.125991 0.0940645 0.00294677
20 0.125991 0.0929313 0.00300472
21 0.125991 0.0875679 0.00324058
22 0.125991 0.0953269 0.00286451
23 0.126619 0.10032 0.00251828
24 0.126619 0.100269 0.00252112
25 0.126619 0.102784 0.00232854
26 0.126619 0.107863 0.00188869
27 0.126619 0.105301 0.00212672
28 0.126636 0.0979328 0.00269793
29 0.127191 0.0917455 0.00309077
30 0.127191 0.078017 0.00370635
31 0.127191 0.0917538 0.00309692
32 0.127191 0.0943334 0.00294279
33 0.127191 0.0980466 0.0026952
34 0.129991 0.101989 0.00239254
35 0.129991 0.0969889 0.00275805
36 0.129991 0.0911026 0.00309019
37 0.131365 0.0972174 0.00272517
38 0.131365 0.0955855 0.00283194
39 0.131365 0.0982498 0.00268814
40 0.131365 0.0947227 0.00291171
41 0.131365 0.0909614 0.00316425
42 0.139163 0.0847702 0.00349594
43 0.139163 0.0875528 0.00335513
44 0.139163 0.0901208 0.0032176
45 0.139163 0.0937846 0.00297327
46 0.139163 0.0843653 0.00344793
47 0.139163 0.0881448 0.00329945
48 0.139163 0.0898328 0.00315493
49 0.139163 0.0828 0.00353291
50 0.139163 0.0912035 0.00308874
51 0.139163 0.090212 0.00320805
52 0.139163 0.0938803 0.0029424
53 0.139163 0.0896205 0.00310887
54 0.139163 0.0887955 0.00319916
55 0.139163 0.0892361 0.00312955
56 0.139163 0.0939924 0.00290822
57 0.139163 0.0933828 0.00297472
58 0.139163 0.0895893 0.00305022
59 0.139163 0.0913328 0.00305481
60 0.139163 0.0933607 0.00300666
61 0.139163 0.092564 0.00300609
62 0.139163 0.0829925 0.00336555
63 0.139163 0.0780713 0.00358797
64 0.139163 0.0826769 0.00350617
65 0.139163 0.0816751 0.00347341
66 0.139784 0.0856334 0.0033699
67 0.139784 0.0855337 0.00337749
68 0.139784 0.0813801 0.00357867
69 0.139784 0.0877247 0.00322876
70 0.139784 0.0889913 0.00320814
71 0.139784 0.0880851 0.00320424
72 0.139784 0.0851857 0.00331402
73 0.139784 0.0927778 0.00300256
74 0.139784 0.0842853 0.00341373
75 0.139784 0.0904461 0.0030991
76 0.143226 0.0895237 0.00319834
77 0.143226 0.0938645 0.00287131
78 0.143226 0.100467 0.00242888
79 0.143226 0.0879866 0.00312701
80 0.143226 0.0830099 0.00340163
81 0.143226 0.098285 0.00264967
82 0.143226 0.0932048 0.00297422
83 0.143226 0.088213 0.00322082
84 0.143226 0.0864526 0.00328789
85 0.143226 0.0905505 0.00310993
86 0.143226 0.0884668 0.0032193
87 0.143226 0.0919528 0.00293755
88 0.143226 0.0942397 0.00287046
89 0.143226 0.0911496 0.0030505
90 0.143226 0.0854543 0.00333047
91 0.143226 0.0823341 0.00344891
92 0.143226 0.0870481 0.00323606
93 0.143226 0.0891337 0.00315207
94 0.143226 0.0867751 0.00328377
95 0.143226 0.0920536 0.00306151
96 0.143226 0.0899926 0.00320282
97 0.143226 0.0897989 0.00316883
98 0.143226 0.0896412 0.00308044
99 0.143226 0.095283 0.00272223
100 0.143226 0.0857314 0.00327382
101 0.143226 0.09411 0.00291393
102 0.143226 0.0870814 0.003207
103 0.143226 0.0912468 0.00299944
104 0.143226 0.0948964 0.0028284
105 0.143226 0.0921078 0.00290666
106 0.143226 0.0886354 0.00311161
107 0.143226 0.0947924 0.00289115
108 0.143226 0.0944522 0.00293851
109 0.143226 0.0973419 0.00279417
110 0.143226 0.0968497 0.00278586
111 0.143226 0.0910439 0.00310092
112 0.143226 0.0927339 0.00297982
113 0.143226 0.0954082 0.00288425
114 0.143226 0.0939233 0.0029411
115 0.143226 0.0960118 0.00283224
116 0.143226 0.0905631 0.00316771
117 0.143226 0.0911452 0.00312817
118 0.143226 0.0920453 0.00304943
119 0.143226 0.0954673 0.00286837
120 0.143226 0.0947992 0.00292803
121 0.143226 0.0852508 0.00336404
122 0.143226 0.0917399 0.00304043
123 0.143226 0.0958941 0.0029274
124 0.143226 0.101649 0.00249977
125 0.143226 0.108928 0.0019061
126 0.143226 0.102588 0.0023438
127 0.143226 0.0981323 0.00267837
128 0.143226 0.0947691 0.00292803
129 0.143226 0.0838942 0.00342459
130 0.143226 0.0910687 0.00313516
131 0.143226 0.0826583 0.00345657
132 0.143226 0.0833557 0.00341153
133 0.143226 0.0844388 0.00317684
134 0.143226 0.0875739 0.0032472
135 0.143226 0.0899842 0.00315727
136 0.143325 0.0838058 0.00340794
137 0.143325 0.0834978 0.00342626
138 0.143325 0.0895665 0.00319567
139 0.143325 0.0926485 0.00295408
140 0.143325 0.0965383 0.00276584
141 0.143325 0.0888383 0.00310043
142 0.143325 0.0829104 0.00348815
143 0.143325 0.0843614 0.00340453
144 0.143325 0.0917614 0.00301689
145 0.143325 0.08842 0.00317484
146 0.143325 0.0914571 0.00311893
147 0.143325 0.078513 0.00361545
148 0.143325 0.0813804 0.00354953
149 0.143325 0.0826085 0.00347293
150 0.143325 0.0822062 0.00335016
